,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
423995,2022-07-03 08:45:00,402816,80,0,253.0,69.1,8,3
423996,2022-07-03 08:45:00,402817,80,0,253.0,69.1,8,3
424552,2022-07-03 08:45:00,404400,80,100,348.0,71.7,8,3
424651,2022-07-03 08:45:00,404885,80,0,253.0,69.1,8,3
424652,2022-07-03 08:45:00,404886,80,100,336.0,70.2,8,3
424655,2022-07-03 08:45:00,404889,80,0,253.0,69.1,8,3
424657,2022-07-03 08:45:00,404891,80,100,318.0,71.7,8,3
424658,2022-07-03 08:45:00,404892,80,100,344.0,71.8,8,3
424660,2022-07-03 08:45:00,404894,80,0,253.0,69.1,8,3
424662,2022-07-03 08:45:00,404896,80,100,280.0,68.6,8,3
424663,2022-07-03 08:45:00,404897,80,100,337.0,71.8,8,3
424664,2022-07-03 08:45:00,404898,80,0,367.0,67.4,8,3
424665,2022-07-03 08:45:00,404899,80,0,339.0,65.3,8,3
424667,2022-07-03 08:45:00,404906,80,0,362.0,66.7,8,3
424669,2022-07-03 08:45:00,404908,80,0,336.0,67.1,8,3
424671,2022-07-03 08:45:00,404910,80,0,353.0,67.0,8,3
424673,2022-07-03 08:45:00,404912,80,0,353.0,67.0,8,3
424675,2022-07-03 08:45:00,404914,80,0,346.0,66.8,8,3
424682,2022-07-03 08:45:00,404921,80,80,162.0,68.4,8,3
424684,2022-07-03 08:45:00,404923,80,0,353.0,66.7,8,3
426161,2022-07-03 08:45:00,420340,80,0,339.0,65.1,8,3
427224,2022-07-03 08:50:00,401546,80,80,282.0,70.4,8,3
428016,2022-07-03 08:50:00,402814,80,0,258.0,69.1,8,3
428017,2022-07-03 08:50:00,402815,80,0,258.0,69.1,8,3
428018,2022-07-03 08:50:00,402816,80,0,258.0,69.1,8,3
428019,2022-07-03 08:50:00,402817,80,0,258.0,69.1,8,3
428575,2022-07-03 08:50:00,404400,80,100,319.0,72.1,8,3
428674,2022-07-03 08:50:00,404885,80,0,258.0,69.1,8,3
428675,2022-07-03 08:50:00,404886,80,100,296.0,70.4,8,3
428678,2022-07-03 08:50:00,404889,80,0,258.0,69.1,8,3
428680,2022-07-03 08:50:00,404891,80,100,274.0,71.0,8,3
428681,2022-07-03 08:50:00,404892,80,100,297.0,71.9,8,3
428683,2022-07-03 08:50:00,404894,80,0,258.0,69.1,8,3
428685,2022-07-03 08:50:00,404896,80,100,271.0,69.3,8,3
428686,2022-07-03 08:50:00,404897,80,100,308.0,71.9,8,3
428687,2022-07-03 08:50:00,404898,80,0,367.0,68.3,8,3
428688,2022-07-03 08:50:00,404899,80,0,278.0,67.1,8,3
428690,2022-07-03 08:50:00,404906,80,0,298.0,65.6,8,3
428692,2022-07-03 08:50:00,404908,80,0,276.0,66.0,8,3
428694,2022-07-03 08:50:00,404910,80,0,312.0,68.0,8,3
428696,2022-07-03 08:50:00,404912,80,0,309.0,68.1,8,3
428698,2022-07-03 08:50:00,404914,80,0,344.0,68.0,8,3
428705,2022-07-03 08:50:00,404921,80,80,135.0,68.5,8,3
428707,2022-07-03 08:50:00,404923,80,0,312.0,66.3,8,3
430184,2022-07-03 08:50:00,420340,80,0,339.0,66.7,8,3
431247,2022-07-03 08:55:00,401546,80,80,301.0,70.4,8,3
432039,2022-07-03 08:55:00,402814,80,0,258.0,69.1,8,3
432040,2022-07-03 08:55:00,402815,80,0,258.0,69.1,8,3
432041,2022-07-03 08:55:00,402816,80,0,258.0,69.1,8,3
432042,2022-07-03 08:55:00,402817,80,0,258.0,69.1,8,3
432598,2022-07-03 08:55:00,404400,80,100,294.0,72.1,8,3
432697,2022-07-03 08:55:00,404885,80,0,258.0,69.1,8,3
432698,2022-07-03 08:55:00,404886,80,100,305.0,68.9,8,3
432701,2022-07-03 08:55:00,404889,80,0,258.0,69.1,8,3
432703,2022-07-03 08:55:00,404891,80,100,276.0,71.1,8,3
432704,2022-07-03 08:55:00,404892,80,100,293.0,72.3,8,3
432706,2022-07-03 08:55:00,404894,80,0,258.0,69.1,8,3
432708,2022-07-03 08:55:00,404896,80,100,262.0,68.7,8,3
432709,2022-07-03 08:55:00,404897,80,100,284.0,72.2,8,3
432710,2022-07-03 08:55:00,404898,80,0,342.0,68.3,8,3
432711,2022-07-03 08:55:00,404899,80,0,306.0,67.3,8,3
432713,2022-07-03 08:55:00,404906,80,0,321.0,65.8,8,3
432715,2022-07-03 08:55:00,404908,80,0,297.0,66.3,8,3
432717,2022-07-03 08:55:00,404910,80,0,304.0,68.0,8,3
432719,2022-07-03 08:55:00,404912,80,0,302.0,68.0,8,3
432721,2022-07-03 08:55:00,404914,80,0,321.0,67.9,8,3
432728,2022-07-03 08:55:00,404921,80,80,142.0,68.1,8,3
432730,2022-07-03 08:55:00,404923,80,0,332.0,65.8,8,3
434207,2022-07-03 08:55:00,420340,80,0,328.0,65.8,8,3
435270,2022-07-03 09:00:00,401546,80,80,327.0,70.7,9,3
436062,2022-07-03 09:00:00,402814,80,0,258.0,68.8,9,3
436063,2022-07-03 09:00:00,402815,80,0,258.0,68.8,9,3
436064,2022-07-03 09:00:00,402816,80,0,258.0,68.8,9,3
436065,2022-07-03 09:00:00,402817,80,0,258.0,68.8,9,3
436621,2022-07-03 09:00:00,404400,80,100,322.0,71.4,9,3
436720,2022-07-03 09:00:00,404885,80,0,258.0,68.8,9,3
436721,2022-07-03 09:00:00,404886,80,100,287.0,69.5,9,3
436724,2022-07-03 09:00:00,404889,80,0,258.0,68.8,9,3
436726,2022-07-03 09:00:00,404891,80,100,270.0,71.6,9,3
436727,2022-07-03 09:00:00,404892,80,100,295.0,71.8,9,3
436729,2022-07-03 09:00:00,404894,80,0,258.0,68.8,9,3
436731,2022-07-03 09:00:00,404896,80,100,259.0,67.9,9,3
436732,2022-07-03 09:00:00,404897,80,100,309.0,71.9,9,3
436733,2022-07-03 09:00:00,404898,80,0,385.0,67.8,9,3
436734,2022-07-03 09:00:00,404899,80,0,332.0,67.6,9,3
436736,2022-07-03 09:00:00,404906,80,0,325.0,66.6,9,3
436738,2022-07-03 09:00:00,404908,80,0,301.0,67.0,9,3
436740,2022-07-03 09:00:00,404910,80,0,307.0,67.9,9,3
436742,2022-07-03 09:00:00,404912,80,0,306.0,67.9,9,3
436744,2022-07-03 09:00:00,404914,80,0,362.0,67.0,9,3
436751,2022-07-03 09:00:00,404921,80,80,142.0,67.3,9,3
436753,2022-07-03 09:00:00,404923,80,0,320.0,65.8,9,3
438230,2022-07-03 09:00:00,420340,80,0,323.0,65.3,9,3
439293,2022-07-03 09:05:00,401546,80,80,310.0,69.3,9,3
440085,2022-07-03 09:05:00,402814,80,0,260.0,68.7,9,3
440086,2022-07-03 09:05:00,402815,80,0,260.0,68.7,9,3
440087,2022-07-03 09:05:00,402816,80,0,260.0,68.7,9,3
440088,2022-07-03 09:05:00,402817,80,0,260.0,68.7,9,3
440644,2022-07-03 09:05:00,404400,80,100,337.0,69.1,9,3
440743,2022-07-03 09:05:00,404885,80,0,260.0,68.7,9,3
440744,2022-07-03 09:05:00,404886,80,100,351.0,70.5,9,3
440747,2022-07-03 09:05:00,404889,80,0,260.0,68.7,9,3
440749,2022-07-03 09:05:00,404891,80,100,319.0,72.3,9,3
440750,2022-07-03 09:05:00,404892,80,100,335.0,71.9,9,3
440752,2022-07-03 09:05:00,404894,80,0,260.0,68.7,9,3
440754,2022-07-03 09:05:00,404896,80,100,310.0,68.3,9,3
440755,2022-07-03 09:05:00,404897,80,100,324.0,71.7,9,3
440756,2022-07-03 09:05:00,404898,80,0,381.0,67.2,9,3
440757,2022-07-03 09:05:00,404899,80,0,302.0,67.6,9,3
440759,2022-07-03 09:05:00,404906,80,0,365.0,66.5,9,3
440761,2022-07-03 09:05:00,404908,80,0,338.0,66.9,9,3
440763,2022-07-03 09:05:00,404910,80,0,345.0,67.5,9,3
440765,2022-07-03 09:05:00,404912,80,0,343.0,67.5,9,3
440767,2022-07-03 09:05:00,404914,80,0,349.0,66.1,9,3
440774,2022-07-03 09:05:00,404921,80,80,166.0,68.2,9,3
440776,2022-07-03 09:05:00,404923,80,0,349.0,66.1,9,3
442253,2022-07-03 09:05:00,420340,80,0,369.0,65.2,9,3
443316,2022-07-03 09:10:00,401546,80,80,391.0,69.1,9,3
444108,2022-07-03 09:10:00,402814,80,0,271.0,68.6,9,3
444109,2022-07-03 09:10:00,402815,80,0,271.0,68.6,9,3
444110,2022-07-03 09:10:00,402816,80,0,271.0,68.6,9,3
444111,2022-07-03 09:10:00,402817,80,0,271.0,68.6,9,3
444667,2022-07-03 09:10:00,404400,80,100,373.0,68.7,9,3
444766,2022-07-03 09:10:00,404885,80,0,271.0,68.6,9,3
444767,2022-07-03 09:10:00,404886,80,100,365.0,70.2,9,3
444770,2022-07-03 09:10:00,404889,80,0,271.0,68.6,9,3
444772,2022-07-03 09:10:00,404891,80,100,341.0,72.3,9,3
444773,2022-07-03 09:10:00,404892,80,100,369.0,71.5,9,3
444775,2022-07-03 09:10:00,404894,80,0,271.0,68.6,9,3
444777,2022-07-03 09:10:00,404896,80,100,336.0,69.1,9,3
444778,2022-07-03 09:10:00,404897,80,100,364.0,71.0,9,3
444779,2022-07-03 09:10:00,404898,80,0,425.0,66.9,9,3
444780,2022-07-03 09:10:00,404899,80,0,388.0,66.3,9,3
444782,2022-07-03 09:10:00,404906,80,0,354.0,67.1,9,3
444784,2022-07-03 09:10:00,404908,80,0,328.0,67.4,9,3
444786,2022-07-03 09:10:00,404910,80,0,361.0,67.3,9,3
444788,2022-07-03 09:10:00,404912,80,0,361.0,67.4,9,3
444790,2022-07-03 09:10:00,404914,80,0,400.0,65.8,9,3
444797,2022-07-03 09:10:00,404921,80,80,163.0,68.7,9,3
444799,2022-07-03 09:10:00,404923,80,0,344.0,66.0,9,3
446276,2022-07-03 09:10:00,420340,80,0,398.0,65.9,9,3
447339,2022-07-03 09:15:00,401546,80,80,360.0,66.8,9,3
448131,2022-07-03 09:15:00,402814,80,0,282.0,68.5,9,3
448132,2022-07-03 09:15:00,402815,80,0,282.0,68.5,9,3
448133,2022-07-03 09:15:00,402816,80,0,282.0,68.5,9,3
448134,2022-07-03 09:15:00,402817,80,0,282.0,68.5,9,3
448690,2022-07-03 09:15:00,404400,80,100,344.0,68.4,9,3
448789,2022-07-03 09:15:00,404885,80,0,282.0,68.5,9,3
448790,2022-07-03 09:15:00,404886,80,100,333.0,69.8,9,3
448793,2022-07-03 09:15:00,404889,80,0,282.0,68.5,9,3
448795,2022-07-03 09:15:00,404891,80,100,311.0,71.3,9,3
448796,2022-07-03 09:15:00,404892,80,100,330.0,69.5,9,3
448798,2022-07-03 09:15:00,404894,80,0,282.0,68.5,9,3
448800,2022-07-03 09:15:00,404896,80,100,297.0,68.6,9,3
448801,2022-07-03 09:15:00,404897,80,100,342.0,69.5,9,3
448802,2022-07-03 09:15:00,404898,80,0,391.0,65.6,9,3
448803,2022-07-03 09:15:00,404899,80,0,383.0,65.9,9,3
448805,2022-07-03 09:15:00,404906,80,0,372.0,66.6,9,3
448807,2022-07-03 09:15:00,404908,80,0,346.0,67.0,9,3
448809,2022-07-03 09:15:00,404910,80,0,337.0,65.8,9,3
448811,2022-07-03 09:15:00,404912,80,0,336.0,65.9,9,3
448813,2022-07-03 09:15:00,404914,80,0,346.0,64.0,9,3
448820,2022-07-03 09:15:00,404921,80,80,168.0,69.3,9,3
448822,2022-07-03 09:15:00,404923,80,0,348.0,65.7,9,3
450299,2022-07-03 09:15:00,420340,80,0,358.0,65.1,9,3
451362,2022-07-03 09:20:00,401546,80,80,379.0,67.8,9,3
452154,2022-07-03 09:20:00,402814,80,0,294.0,68.4,9,3
452155,2022-07-03 09:20:00,402815,80,0,294.0,68.4,9,3
452156,2022-07-03 09:20:00,402816,80,0,294.0,68.4,9,3
452157,2022-07-03 09:20:00,402817,80,0,294.0,68.4,9,3
452713,2022-07-03 09:20:00,404400,80,100,369.0,68.0,9,3
452812,2022-07-03 09:20:00,404885,80,0,294.0,68.4,9,3
452813,2022-07-03 09:20:00,404886,80,100,382.0,70.4,9,3
452816,2022-07-03 09:20:00,404889,80,0,294.0,68.4,9,3
452818,2022-07-03 09:20:00,404891,80,100,372.0,71.4,9,3
452819,2022-07-03 09:20:00,404892,80,100,360.0,69.2,9,3
452821,2022-07-03 09:20:00,404894,80,0,294.0,68.4,9,3
452823,2022-07-03 09:20:00,404896,80,100,328.0,68.3,9,3
452824,2022-07-03 09:20:00,404897,80,100,358.0,69.2,9,3
452825,2022-07-03 09:20:00,404898,80,0,425.0,65.1,9,3
452826,2022-07-03 09:20:00,404899,80,0,370.0,64.9,9,3
452828,2022-07-03 09:20:00,404906,80,0,415.0,66.3,9,3
452830,2022-07-03 09:20:00,404908,80,0,387.0,66.8,9,3
452832,2022-07-03 09:20:00,404910,80,0,352.0,65.5,9,3
452834,2022-07-03 09:20:00,404912,80,0,352.0,65.6,9,3
452836,2022-07-03 09:20:00,404914,80,0,394.0,63.2,9,3
452843,2022-07-03 09:20:00,404921,80,80,186.0,69.2,9,3
452845,2022-07-03 09:20:00,404923,80,0,391.0,66.8,9,3
454322,2022-07-03 09:20:00,420340,80,0,388.0,64.8,9,3
455385,2022-07-03 09:25:00,401546,80,80,334.0,67.1,9,3
456177,2022-07-03 09:25:00,402814,80,0,301.0,68.4,9,3
456178,2022-07-03 09:25:00,402815,80,0,301.0,68.4,9,3
456179,2022-07-03 09:25:00,402816,80,0,301.0,68.4,9,3
456180,2022-07-03 09:25:00,402817,80,0,301.0,68.4,9,3
456736,2022-07-03 09:25:00,404400,80,100,364.0,68.0,9,3
456835,2022-07-03 09:25:00,404885,80,0,301.0,68.4,9,3
456836,2022-07-03 09:25:00,404886,80,100,352.0,69.3,9,3
456839,2022-07-03 09:25:00,404889,80,0,301.0,68.4,9,3
456841,2022-07-03 09:25:00,404891,80,100,329.0,72.3,9,3
456842,2022-07-03 09:25:00,404892,80,100,343.0,69.1,9,3
456844,2022-07-03 09:25:00,404894,80,0,301.0,68.4,9,3
456846,2022-07-03 09:25:00,404896,80,100,314.0,68.0,9,3
456847,2022-07-03 09:25:00,404897,80,100,352.0,69.4,9,3
456848,2022-07-03 09:25:00,404898,80,0,431.0,65.8,9,3
456849,2022-07-03 09:25:00,404899,80,0,319.0,64.0,9,3
456851,2022-07-03 09:25:00,404906,80,0,410.0,67.4,9,3
456853,2022-07-03 09:25:00,404908,80,0,382.0,67.7,9,3
456855,2022-07-03 09:25:00,404910,80,0,342.0,65.5,9,3
456857,2022-07-03 09:25:00,404912,80,0,342.0,65.5,9,3
456859,2022-07-03 09:25:00,404914,80,0,407.0,63.8,9,3
456866,2022-07-03 09:25:00,404921,80,80,165.0,69.3,9,3
456868,2022-07-03 09:25:00,404923,80,0,360.0,66.3,9,3
458345,2022-07-03 09:25:00,420340,80,0,380.0,64.7,9,3
459408,2022-07-03 09:30:00,401546,80,80,439.0,67.7,9,3
460200,2022-07-03 09:30:00,402814,80,0,310.0,68.3,9,3
460201,2022-07-03 09:30:00,402815,80,0,310.0,68.3,9,3
460202,2022-07-03 09:30:00,402816,80,0,310.0,68.3,9,3
460203,2022-07-03 09:30:00,402817,80,0,310.0,68.3,9,3
460759,2022-07-03 09:30:00,404400,80,100,414.0,68.5,9,3
460858,2022-07-03 09:30:00,404885,80,0,310.0,68.3,9,3
460859,2022-07-03 09:30:00,404886,80,100,422.0,68.9,9,3
460862,2022-07-03 09:30:00,404889,80,0,310.0,68.3,9,3
460864,2022-07-03 09:30:00,404891,80,100,391.0,71.4,9,3
460865,2022-07-03 09:30:00,404892,80,100,429.0,68.8,9,3
460867,2022-07-03 09:30:00,404894,80,0,310.0,68.3,9,3
460869,2022-07-03 09:30:00,404896,80,100,391.0,68.6,9,3
460870,2022-07-03 09:30:00,404897,80,100,401.0,68.9,9,3
460871,2022-07-03 09:30:00,404898,80,0,468.0,65.5,9,3
460872,2022-07-03 09:30:00,404899,80,0,408.0,63.6,9,3
460874,2022-07-03 09:30:00,404906,80,0,404.0,66.2,9,3
460876,2022-07-03 09:30:00,404908,80,0,376.0,66.7,9,3
460878,2022-07-03 09:30:00,404910,80,0,406.0,65.1,9,3
460880,2022-07-03 09:30:00,404912,80,0,406.0,65.1,9,3
460882,2022-07-03 09:30:00,404914,80,0,439.0,63.5,9,3
460889,2022-07-03 09:30:00,404921,80,80,215.0,72.4,9,3
460891,2022-07-03 09:30:00,404923,80,0,399.0,66.4,9,3
462368,2022-07-03 09:30:00,420340,80,0,399.0,64.0,9,3
463431,2022-07-03 09:35:00,401546,80,80,476.0,66.5,9,3
464223,2022-07-03 09:35:00,402814,80,0,324.0,68.1,9,3
464224,2022-07-03 09:35:00,402815,80,0,324.0,68.1,9,3
464225,2022-07-03 09:35:00,402816,80,0,324.0,68.1,9,3
464226,2022-07-03 09:35:00,402817,80,0,324.0,68.1,9,3
464782,2022-07-03 09:35:00,404400,80,100,475.0,67.5,9,3
464881,2022-07-03 09:35:00,404885,80,0,324.0,68.1,9,3
464882,2022-07-03 09:35:00,404886,80,100,443.0,69.8,9,3
464885,2022-07-03 09:35:00,404889,80,0,324.0,68.1,9,3
464887,2022-07-03 09:35:00,404891,80,100,431.0,71.2,9,3
464888,2022-07-03 09:35:00,404892,80,100,458.0,68.0,9,3
464890,2022-07-03 09:35:00,404894,80,0,324.0,68.1,9,3
464892,2022-07-03 09:35:00,404896,80,100,430.0,68.2,9,3
464893,2022-07-03 09:35:00,404897,80,100,467.0,68.1,9,3
464894,2022-07-03 09:35:00,404898,80,0,536.0,65.1,9,3
464895,2022-07-03 09:35:00,404899,80,0,502.0,63.1,9,3
464897,2022-07-03 09:35:00,404906,80,0,472.0,66.0,9,3
464899,2022-07-03 09:35:00,404908,80,0,442.0,66.5,9,3
464901,2022-07-03 09:35:00,404910,80,0,420.0,65.0,9,3
464903,2022-07-03 09:35:00,404912,80,0,420.0,65.0,9,3
464905,2022-07-03 09:35:00,404914,80,0,506.0,63.1,9,3
464912,2022-07-03 09:35:00,404921,80,80,225.0,71.8,9,3
464914,2022-07-03 09:35:00,404923,80,0,406.0,66.9,9,3
466391,2022-07-03 09:35:00,420340,80,0,406.0,64.9,9,3
467454,2022-07-03 09:40:00,401546,80,80,401.0,68.2,9,3
468246,2022-07-03 09:40:00,402814,80,0,336.0,68.0,9,3
468247,2022-07-03 09:40:00,402815,80,0,336.0,68.0,9,3
468248,2022-07-03 09:40:00,402816,80,0,336.0,68.0,9,3
468249,2022-07-03 09:40:00,402817,80,0,336.0,68.0,9,3
468805,2022-07-03 09:40:00,404400,80,100,452.0,68.2,9,3
468904,2022-07-03 09:40:00,404885,80,0,336.0,68.0,9,3
468905,2022-07-03 09:40:00,404886,80,100,435.0,70.7,9,3
468908,2022-07-03 09:40:00,404889,80,0,336.0,68.0,9,3
468910,2022-07-03 09:40:00,404891,80,100,415.0,71.1,9,3
468911,2022-07-03 09:40:00,404892,80,100,420.0,68.7,9,3
468913,2022-07-03 09:40:00,404894,80,0,336.0,68.0,9,3
468915,2022-07-03 09:40:00,404896,80,100,430.0,65.8,9,3
468916,2022-07-03 09:40:00,404897,80,100,434.0,68.5,9,3
468917,2022-07-03 09:40:00,404898,80,0,471.0,64.9,9,3
468918,2022-07-03 09:40:00,404899,80,0,388.0,65.0,9,3
468920,2022-07-03 09:40:00,404906,80,0,465.0,65.9,9,3
468922,2022-07-03 09:40:00,404908,80,0,434.0,66.5,9,3
468924,2022-07-03 09:40:00,404910,80,0,401.0,65.6,9,3
468926,2022-07-03 09:40:00,404912,80,0,400.0,65.6,9,3
468928,2022-07-03 09:40:00,404914,80,0,440.0,62.3,9,3
468935,2022-07-03 09:40:00,404921,80,80,229.0,69.1,9,3
468937,2022-07-03 09:40:00,404923,80,0,431.0,67.9,9,3
470414,2022-07-03 09:40:00,420340,80,0,442.0,63.4,9,3
471477,2022-07-03 09:45:00,401546,80,80,452.0,67.4,9,3
472269,2022-07-03 09:45:00,402814,80,0,348.0,67.9,9,3
472270,2022-07-03 09:45:00,402815,80,0,348.0,67.9,9,3
472271,2022-07-03 09:45:00,402816,80,0,348.0,67.9,9,3
472272,2022-07-03 09:45:00,402817,80,0,348.0,67.9,9,3
472828,2022-07-03 09:45:00,404400,80,100,457.0,67.2,9,3
472927,2022-07-03 09:45:00,404885,80,0,348.0,67.9,9,3
472928,2022-07-03 09:45:00,404886,80,100,448.0,70.2,9,3
472931,2022-07-03 09:45:00,404889,80,0,348.0,67.9,9,3
472933,2022-07-03 09:45:00,404891,80,100,422.0,70.8,9,3
472934,2022-07-03 09:45:00,404892,80,100,450.0,67.7,9,3
472936,2022-07-03 09:45:00,404894,80,0,348.0,67.9,9,3
472938,2022-07-03 09:45:00,404896,80,100,439.0,62.6,9,3
472939,2022-07-03 09:45:00,404897,80,100,451.0,67.4,9,3
472940,2022-07-03 09:45:00,404898,80,0,562.0,64.7,9,3
472941,2022-07-03 09:45:00,404899,80,0,442.0,64.3,9,3
472943,2022-07-03 09:45:00,404906,80,0,492.0,65.7,9,3
472945,2022-07-03 09:45:00,404908,80,0,460.0,66.3,9,3
472947,2022-07-03 09:45:00,404910,80,0,440.0,65.3,9,3
472949,2022-07-03 09:45:00,404912,80,0,441.0,65.3,9,3
472951,2022-07-03 09:45:00,404914,80,0,530.0,62.2,9,3
472958,2022-07-03 09:45:00,404921,80,80,232.0,68.8,9,3
472960,2022-07-03 09:45:00,404923,80,0,442.0,68.0,9,3
474437,2022-07-03 09:45:00,420340,80,0,441.0,62.6,9,3
475500,2022-07-03 09:50:00,401546,80,80,441.0,66.9,9,3
476292,2022-07-03 09:50:00,402814,80,0,353.0,67.8,9,3
476293,2022-07-03 09:50:00,402815,80,0,353.0,67.8,9,3
476294,2022-07-03 09:50:00,402816,80,0,353.0,67.8,9,3
476295,2022-07-03 09:50:00,402817,80,0,353.0,67.8,9,3
476851,2022-07-03 09:50:00,404400,80,100,446.0,67.8,9,3
476950,2022-07-03 09:50:00,404885,80,0,353.0,67.8,9,3
476951,2022-07-03 09:50:00,404886,80,100,413.0,70.9,9,3
476954,2022-07-03 09:50:00,404889,80,0,353.0,67.8,9,3
476956,2022-07-03 09:50:00,404891,80,100,403.0,70.7,9,3
476957,2022-07-03 09:50:00,404892,80,100,436.0,67.8,9,3
476959,2022-07-03 09:50:00,404894,80,0,353.0,67.8,9,3
476961,2022-07-03 09:50:00,404896,80,100,414.0,66.0,9,3
476962,2022-07-03 09:50:00,404897,80,100,432.0,68.1,9,3
476963,2022-07-03 09:50:00,404898,80,0,499.0,64.8,9,3
476964,2022-07-03 09:50:00,404899,80,0,424.0,64.6,9,3
476966,2022-07-03 09:50:00,404906,80,0,465.0,65.8,9,3
476968,2022-07-03 09:50:00,404908,80,0,434.0,66.4,9,3
476970,2022-07-03 09:50:00,404910,80,0,417.0,65.0,9,3
476972,2022-07-03 09:50:00,404912,80,0,418.0,65.0,9,3
476974,2022-07-03 09:50:00,404914,80,0,466.0,62.1,9,3
476981,2022-07-03 09:50:00,404921,80,80,210.0,69.4,9,3
476983,2022-07-03 09:50:00,404923,80,0,414.0,67.8,9,3
478460,2022-07-03 09:50:00,420340,80,0,418.0,63.9,9,3
479523,2022-07-03 09:55:00,401546,80,80,432.0,67.3,9,3
480315,2022-07-03 09:55:00,402814,80,0,356.0,67.9,9,3
480316,2022-07-03 09:55:00,402815,80,0,356.0,67.9,9,3
480317,2022-07-03 09:55:00,402816,80,0,356.0,67.9,9,3
480318,2022-07-03 09:55:00,402817,80,0,356.0,67.9,9,3
480874,2022-07-03 09:55:00,404400,80,100,422.0,67.7,9,3
480973,2022-07-03 09:55:00,404885,80,0,356.0,67.9,9,3
480974,2022-07-03 09:55:00,404886,80,100,427.0,70.7,9,3
480977,2022-07-03 09:55:00,404889,80,0,356.0,67.9,9,3
480979,2022-07-03 09:55:00,404891,80,100,399.0,70.9,9,3
480980,2022-07-03 09:55:00,404892,80,100,414.0,68.8,9,3
480982,2022-07-03 09:55:00,404894,80,0,356.0,67.9,9,3
480984,2022-07-03 09:55:00,404896,80,100,410.0,67.6,9,3
480985,2022-07-03 09:55:00,404897,80,100,419.0,68.4,9,3
480986,2022-07-03 09:55:00,404898,80,0,482.0,65.4,9,3
480987,2022-07-03 09:55:00,404899,80,0,410.0,65.7,9,3
480989,2022-07-03 09:55:00,404906,80,0,444.0,65.9,9,3
480991,2022-07-03 09:55:00,404908,80,0,413.0,66.5,9,3
480993,2022-07-03 09:55:00,404910,80,0,395.0,66.2,9,3
480995,2022-07-03 09:55:00,404912,80,0,395.0,66.2,9,3
480997,2022-07-03 09:55:00,404914,80,0,451.0,63.4,9,3
481004,2022-07-03 09:55:00,404921,80,80,218.0,69.8,9,3
481006,2022-07-03 09:55:00,404923,80,0,418.0,67.9,9,3
482483,2022-07-03 09:55:00,420340,80,0,430.0,65.2,9,3
483546,2022-07-03 10:00:00,401546,80,80,451.0,68.8,10,3
484338,2022-07-03 10:00:00,402814,80,0,348.0,67.3,10,3
484339,2022-07-03 10:00:00,402815,80,0,348.0,67.3,10,3
484340,2022-07-03 10:00:00,402816,80,0,348.0,67.3,10,3
484341,2022-07-03 10:00:00,402817,80,0,348.0,67.3,10,3
484897,2022-07-03 10:00:00,404400,80,100,444.0,68.4,10,3
484996,2022-07-03 10:00:00,404885,80,0,348.0,67.3,10,3
484997,2022-07-03 10:00:00,404886,80,100,423.0,71.7,10,3
485000,2022-07-03 10:00:00,404889,80,0,348.0,67.3,10,3
485002,2022-07-03 10:00:00,404891,80,100,405.0,72.1,10,3
485003,2022-07-03 10:00:00,404892,80,100,435.0,69.0,10,3
485005,2022-07-03 10:00:00,404894,80,0,348.0,67.3,10,3
485007,2022-07-03 10:00:00,404896,80,100,362.0,67.6,10,3
485008,2022-07-03 10:00:00,404897,80,100,430.0,68.6,10,3
485009,2022-07-03 10:00:00,404898,80,0,491.0,65.3,10,3
485010,2022-07-03 10:00:00,404899,80,0,459.0,66.7,10,3
485012,2022-07-03 10:00:00,404906,80,0,471.0,67.0,10,3
485014,2022-07-03 10:00:00,404908,80,0,440.0,67.5,10,3
485016,2022-07-03 10:00:00,404910,80,0,415.0,65.5,10,3
485018,2022-07-03 10:00:00,404912,80,0,417.0,65.5,10,3
485020,2022-07-03 10:00:00,404914,80,0,460.0,63.5,10,3
485027,2022-07-03 10:00:00,404921,80,80,200.0,69.7,10,3
485029,2022-07-03 10:00:00,404923,80,0,423.0,68.2,10,3
486506,2022-07-03 10:00:00,420340,80,0,434.0,65.6,10,3
487569,2022-07-03 10:05:00,401546,80,80,418.0,66.9,10,3
488361,2022-07-03 10:05:00,402814,80,0,356.0,67.0,10,3
488362,2022-07-03 10:05:00,402815,80,0,356.0,67.0,10,3
488363,2022-07-03 10:05:00,402816,80,0,356.0,67.0,10,3
488364,2022-07-03 10:05:00,402817,80,0,356.0,67.0,10,3
488920,2022-07-03 10:05:00,404400,80,100,419.0,67.6,10,3
489019,2022-07-03 10:05:00,404885,80,0,356.0,67.0,10,3
489020,2022-07-03 10:05:00,404886,80,100,437.0,69.7,10,3
489023,2022-07-03 10:05:00,404889,80,0,356.0,67.0,10,3
489025,2022-07-03 10:05:00,404891,80,100,400.0,70.8,10,3
489026,2022-07-03 10:05:00,404892,80,100,401.0,66.8,10,3
489028,2022-07-03 10:05:00,404894,80,0,356.0,67.0,10,3
489030,2022-07-03 10:05:00,404896,80,100,445.0,63.6,10,3
489031,2022-07-03 10:05:00,404897,80,100,406.0,66.9,10,3
489032,2022-07-03 10:05:00,404898,80,0,468.0,63.5,10,3
489033,2022-07-03 10:05:00,404899,80,0,399.0,63.3,10,3
489035,2022-07-03 10:05:00,404906,80,0,462.0,65.3,10,3
