,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
423995,2022-07-16 08:45:00,402816,80,0,370.0,67.5,8,16
423996,2022-07-16 08:45:00,402817,80,0,370.0,67.5,8,16
424552,2022-07-16 08:45:00,404400,80,100,418.0,66.8,8,16
424651,2022-07-16 08:45:00,404885,80,0,370.0,67.5,8,16
424652,2022-07-16 08:45:00,404886,80,100,395.0,69.3,8,16
424655,2022-07-16 08:45:00,404889,80,0,370.0,67.5,8,16
424657,2022-07-16 08:45:00,404891,80,100,353.0,70.1,8,16
424658,2022-07-16 08:45:00,404892,80,100,408.0,66.6,8,16
424660,2022-07-16 08:45:00,404894,80,0,370.0,67.5,8,16
424662,2022-07-16 08:45:00,404896,80,100,385.0,69.1,8,16
424663,2022-07-16 08:45:00,404897,80,100,411.0,67.0,8,16
424664,2022-07-16 08:45:00,404898,80,0,491.0,64.6,8,16
424665,2022-07-16 08:45:00,404899,80,0,419.0,64.5,8,16
424667,2022-07-16 08:45:00,404906,80,0,420.0,64.2,8,16
424669,2022-07-16 08:45:00,404908,80,0,391.0,65.0,8,16
424671,2022-07-16 08:45:00,404910,80,0,385.0,63.7,8,16
424673,2022-07-16 08:45:00,404912,80,0,385.0,63.7,8,16
424675,2022-07-16 08:45:00,404914,80,0,461.0,63.0,8,16
424682,2022-07-16 08:45:00,404921,80,100,136.0,70.8,8,16
424684,2022-07-16 08:45:00,404923,80,0,394.0,66.8,8,16
426161,2022-07-16 08:45:00,420340,80,0,409.0,66.3,8,16
427224,2022-07-16 08:50:00,401546,80,80,419.0,70.4,8,16
428016,2022-07-16 08:50:00,402814,80,0,373.0,67.5,8,16
428017,2022-07-16 08:50:00,402815,80,0,373.0,67.5,8,16
428018,2022-07-16 08:50:00,402816,80,0,373.0,67.5,8,16
428019,2022-07-16 08:50:00,402817,80,0,373.0,67.5,8,16
428575,2022-07-16 08:50:00,404400,80,100,417.0,68.1,8,16
428674,2022-07-16 08:50:00,404885,80,0,373.0,67.5,8,16
428675,2022-07-16 08:50:00,404886,80,100,427.0,70.1,8,16
428678,2022-07-16 08:50:00,404889,80,0,373.0,67.5,8,16
428680,2022-07-16 08:50:00,404891,80,100,380.0,70.5,8,16
428681,2022-07-16 08:50:00,404892,80,100,396.0,67.7,8,16
428683,2022-07-16 08:50:00,404894,80,0,373.0,67.5,8,16
428685,2022-07-16 08:50:00,404896,80,100,393.0,67.8,8,16
428686,2022-07-16 08:50:00,404897,80,100,403.0,68.2,8,16
428687,2022-07-16 08:50:00,404898,80,0,478.0,65.8,8,16
428688,2022-07-16 08:50:00,404899,80,0,414.0,66.0,8,16
428690,2022-07-16 08:50:00,404906,80,0,405.0,64.9,8,16
428692,2022-07-16 08:50:00,404908,80,0,377.0,65.5,8,16
428694,2022-07-16 08:50:00,404910,80,0,383.0,64.2,8,16
428696,2022-07-16 08:50:00,404912,80,0,382.0,64.2,8,16
428698,2022-07-16 08:50:00,404914,80,0,446.0,65.1,8,16
428705,2022-07-16 08:50:00,404921,80,100,149.0,71.5,8,16
428707,2022-07-16 08:50:00,404923,80,0,402.0,66.5,8,16
430184,2022-07-16 08:50:00,420340,80,0,408.0,64.8,8,16
431247,2022-07-16 08:55:00,401546,80,80,460.0,69.6,8,16
432039,2022-07-16 08:55:00,402814,80,0,366.0,67.5,8,16
432040,2022-07-16 08:55:00,402815,80,0,366.0,67.5,8,16
432041,2022-07-16 08:55:00,402816,80,0,366.0,67.5,8,16
432042,2022-07-16 08:55:00,402817,80,0,366.0,67.5,8,16
432598,2022-07-16 08:55:00,404400,80,100,451.0,67.2,8,16
432697,2022-07-16 08:55:00,404885,80,0,366.0,67.5,8,16
432698,2022-07-16 08:55:00,404886,80,100,431.0,69.7,8,16
432701,2022-07-16 08:55:00,404889,80,0,366.0,67.5,8,16
432703,2022-07-16 08:55:00,404891,80,100,401.0,71.0,8,16
432704,2022-07-16 08:55:00,404892,80,100,461.0,67.6,8,16
432706,2022-07-16 08:55:00,404894,80,0,366.0,67.5,8,16
432708,2022-07-16 08:55:00,404896,80,100,434.0,66.5,8,16
432709,2022-07-16 08:55:00,404897,80,100,449.0,67.0,8,16
432710,2022-07-16 08:55:00,404898,80,0,542.0,64.6,8,16
432711,2022-07-16 08:55:00,404899,80,0,443.0,65.1,8,16
432713,2022-07-16 08:55:00,404906,80,0,488.0,64.9,8,16
432715,2022-07-16 08:55:00,404908,80,0,456.0,65.5,8,16
432717,2022-07-16 08:55:00,404910,80,0,420.0,63.7,8,16
432719,2022-07-16 08:55:00,404912,80,0,420.0,63.7,8,16
432721,2022-07-16 08:55:00,404914,80,0,510.0,62.9,8,16
432728,2022-07-16 08:55:00,404921,80,100,164.0,71.1,8,16
432730,2022-07-16 08:55:00,404923,80,0,423.0,66.3,8,16
434207,2022-07-16 08:55:00,420340,80,0,432.0,64.4,8,16
435270,2022-07-16 09:00:00,401546,80,80,466.0,69.3,9,16
436062,2022-07-16 09:00:00,402814,80,0,359.0,67.0,9,16
436063,2022-07-16 09:00:00,402815,80,0,359.0,67.0,9,16
436064,2022-07-16 09:00:00,402816,80,0,359.0,67.0,9,16
436065,2022-07-16 09:00:00,402817,80,0,359.0,67.0,9,16
436621,2022-07-16 09:00:00,404400,80,100,447.0,67.0,9,16
436720,2022-07-16 09:00:00,404885,80,0,359.0,67.0,9,16
436721,2022-07-16 09:00:00,404886,80,100,455.0,70.7,9,16
436724,2022-07-16 09:00:00,404889,80,0,359.0,67.0,9,16
436726,2022-07-16 09:00:00,404891,80,100,411.0,70.5,9,16
436727,2022-07-16 09:00:00,404892,80,100,430.0,67.2,9,16
436729,2022-07-16 09:00:00,404894,80,0,359.0,67.0,9,16
436731,2022-07-16 09:00:00,404896,80,100,457.0,65.5,9,16
436732,2022-07-16 09:00:00,404897,80,100,431.0,65.8,9,16
436733,2022-07-16 09:00:00,404898,80,0,530.0,64.0,9,16
436734,2022-07-16 09:00:00,404899,80,0,445.0,64.5,9,16
436736,2022-07-16 09:00:00,404906,80,0,428.0,65.1,9,16
436738,2022-07-16 09:00:00,404908,80,0,397.0,65.7,9,16
436740,2022-07-16 09:00:00,404910,80,0,416.0,63.8,9,16
436742,2022-07-16 09:00:00,404912,80,0,416.0,63.8,9,16
436744,2022-07-16 09:00:00,404914,80,0,496.0,62.1,9,16
436751,2022-07-16 09:00:00,404921,80,100,177.0,70.5,9,16
436753,2022-07-16 09:00:00,404923,80,0,432.0,66.6,9,16
438230,2022-07-16 09:00:00,420340,80,0,454.0,63.5,9,16
439293,2022-07-16 09:05:00,401546,80,80,466.0,66.7,9,16
440085,2022-07-16 09:05:00,402814,80,0,359.0,66.7,9,16
440086,2022-07-16 09:05:00,402815,80,0,359.0,66.7,9,16
440087,2022-07-16 09:05:00,402816,80,0,359.0,66.7,9,16
440088,2022-07-16 09:05:00,402817,80,0,359.0,66.7,9,16
440644,2022-07-16 09:05:00,404400,80,100,464.0,65.3,9,16
440743,2022-07-16 09:05:00,404885,80,0,359.0,66.7,9,16
440744,2022-07-16 09:05:00,404886,80,100,461.0,68.8,9,16
440747,2022-07-16 09:05:00,404889,80,0,359.0,66.7,9,16
440749,2022-07-16 09:05:00,404891,80,100,426.0,70.1,9,16
440750,2022-07-16 09:05:00,404892,80,100,473.0,65.9,9,16
440752,2022-07-16 09:05:00,404894,80,0,359.0,66.7,9,16
440754,2022-07-16 09:05:00,404896,80,100,458.0,63.6,9,16
440755,2022-07-16 09:05:00,404897,80,100,459.0,64.8,9,16
440756,2022-07-16 09:05:00,404898,80,0,514.0,62.6,9,16
440757,2022-07-16 09:05:00,404899,80,0,407.0,62.3,9,16
440759,2022-07-16 09:05:00,404906,80,0,472.0,64.4,9,16
440761,2022-07-16 09:05:00,404908,80,0,441.0,65.1,9,16
440763,2022-07-16 09:05:00,404910,80,0,440.0,62.2,9,16
440765,2022-07-16 09:05:00,404912,80,0,441.0,62.3,9,16
440767,2022-07-16 09:05:00,404914,80,0,479.0,60.1,9,16
440774,2022-07-16 09:05:00,404921,80,100,172.0,70.3,9,16
440776,2022-07-16 09:05:00,404923,80,0,436.0,65.4,9,16
442253,2022-07-16 09:05:00,420340,80,0,438.0,62.4,9,16
443316,2022-07-16 09:10:00,401546,80,80,492.0,65.7,9,16
444108,2022-07-16 09:10:00,402814,80,0,370.0,66.5,9,16
444109,2022-07-16 09:10:00,402815,80,0,370.0,66.5,9,16
444110,2022-07-16 09:10:00,402816,80,0,370.0,66.5,9,16
444111,2022-07-16 09:10:00,402817,80,0,370.0,66.5,9,16
444667,2022-07-16 09:10:00,404400,80,100,476.0,64.9,9,16
444766,2022-07-16 09:10:00,404885,80,0,370.0,66.5,9,16
444767,2022-07-16 09:10:00,404886,80,100,445.0,69.4,9,16
444770,2022-07-16 09:10:00,404889,80,0,370.0,66.5,9,16
444772,2022-07-16 09:10:00,404891,80,100,414.0,70.1,9,16
444773,2022-07-16 09:10:00,404892,80,100,459.0,66.1,9,16
444775,2022-07-16 09:10:00,404894,80,0,370.0,66.5,9,16
444777,2022-07-16 09:10:00,404896,80,100,443.0,60.7,9,16
444778,2022-07-16 09:10:00,404897,80,100,462.0,64.4,9,16
444779,2022-07-16 09:10:00,404898,80,0,527.0,62.3,9,16
444780,2022-07-16 09:10:00,404899,80,0,471.0,60.4,9,16
444782,2022-07-16 09:10:00,404906,80,0,424.0,64.3,9,16
444784,2022-07-16 09:10:00,404908,80,0,396.0,65.0,9,16
444786,2022-07-16 09:10:00,404910,80,0,406.0,61.8,9,16
444788,2022-07-16 09:10:00,404912,80,0,406.0,61.8,9,16
444790,2022-07-16 09:10:00,404914,80,0,494.0,59.2,9,16
444797,2022-07-16 09:10:00,404921,80,100,199.0,70.4,9,16
444799,2022-07-16 09:10:00,404923,80,0,410.0,65.4,9,16
446276,2022-07-16 09:10:00,420340,80,0,425.0,62.0,9,16
447339,2022-07-16 09:15:00,401546,80,80,391.0,65.7,9,16
448131,2022-07-16 09:15:00,402814,80,0,384.0,66.3,9,16
448132,2022-07-16 09:15:00,402815,80,0,384.0,66.3,9,16
448133,2022-07-16 09:15:00,402816,80,0,384.0,66.3,9,16
448134,2022-07-16 09:15:00,402817,80,0,384.0,66.3,9,16
448690,2022-07-16 09:15:00,404400,80,100,417.0,60.0,9,16
448789,2022-07-16 09:15:00,404885,80,0,384.0,66.3,9,16
448790,2022-07-16 09:15:00,404886,80,100,425.0,68.7,9,16
448793,2022-07-16 09:15:00,404889,80,0,384.0,66.3,9,16
448795,2022-07-16 09:15:00,404891,80,100,390.0,69.6,9,16
448796,2022-07-16 09:15:00,404892,80,100,406.0,65.8,9,16
448798,2022-07-16 09:15:00,404894,80,0,384.0,66.3,9,16
448800,2022-07-16 09:15:00,404896,80,100,422.0,62.4,9,16
448801,2022-07-16 09:15:00,404897,80,100,419.0,64.1,9,16
448802,2022-07-16 09:15:00,404898,80,0,466.0,62.2,9,16
448803,2022-07-16 09:15:00,404899,80,0,372.0,59.9,9,16
448805,2022-07-16 09:15:00,404906,80,0,440.0,64.2,9,16
448807,2022-07-16 09:15:00,404908,80,0,411.0,65.0,9,16
448809,2022-07-16 09:15:00,404910,80,0,371.0,61.9,9,16
448811,2022-07-16 09:15:00,404912,80,0,371.0,61.9,9,16
448813,2022-07-16 09:15:00,404914,80,0,439.0,59.3,9,16
448820,2022-07-16 09:15:00,404921,80,100,158.0,70.4,9,16
448822,2022-07-16 09:15:00,404923,80,0,400.0,65.3,9,16
450299,2022-07-16 09:15:00,420340,80,0,419.0,61.6,9,16
451362,2022-07-16 09:20:00,401546,80,80,500.0,65.5,9,16
452154,2022-07-16 09:20:00,402814,80,0,394.0,66.1,9,16
452155,2022-07-16 09:20:00,402815,80,0,394.0,66.1,9,16
452156,2022-07-16 09:20:00,402816,80,0,394.0,66.1,9,16
452157,2022-07-16 09:20:00,402817,80,0,394.0,66.1,9,16
452713,2022-07-16 09:20:00,404400,80,100,486.0,63.7,9,16
452812,2022-07-16 09:20:00,404885,80,0,394.0,66.1,9,16
452813,2022-07-16 09:20:00,404886,80,100,454.0,68.7,9,16
452816,2022-07-16 09:20:00,404889,80,0,394.0,66.1,9,16
452818,2022-07-16 09:20:00,404891,80,100,410.0,70.0,9,16
452819,2022-07-16 09:20:00,404892,80,100,466.0,66.3,9,16
452821,2022-07-16 09:20:00,404894,80,0,394.0,66.1,9,16
452823,2022-07-16 09:20:00,404896,80,100,462.0,63.8,9,16
452824,2022-07-16 09:20:00,404897,80,100,462.0,64.4,9,16
452825,2022-07-16 09:20:00,404898,80,0,543.0,62.5,9,16
452826,2022-07-16 09:20:00,404899,80,0,494.0,60.8,9,16
452828,2022-07-16 09:20:00,404906,80,0,455.0,64.9,9,16
452830,2022-07-16 09:20:00,404908,80,0,425.0,65.5,9,16
452832,2022-07-16 09:20:00,404910,80,0,439.0,62.1,9,16
452834,2022-07-16 09:20:00,404912,80,0,439.0,62.1,9,16
452836,2022-07-16 09:20:00,404914,80,0,510.0,59.7,9,16
452843,2022-07-16 09:20:00,404921,80,100,175.0,72.5,9,16
452845,2022-07-16 09:20:00,404923,80,0,427.0,65.2,9,16
454322,2022-07-16 09:20:00,420340,80,0,462.0,62.4,9,16
455385,2022-07-16 09:25:00,401546,80,80,443.0,66.8,9,16
456177,2022-07-16 09:25:00,402814,80,0,402.0,65.9,9,16
456178,2022-07-16 09:25:00,402815,80,0,402.0,65.9,9,16
456179,2022-07-16 09:25:00,402816,80,0,402.0,65.9,9,16
456180,2022-07-16 09:25:00,402817,80,0,402.0,65.9,9,16
456736,2022-07-16 09:25:00,404400,80,100,511.0,64.3,9,16
456835,2022-07-16 09:25:00,404885,80,0,402.0,65.9,9,16
456836,2022-07-16 09:25:00,404886,80,100,486.0,69.6,9,16
456839,2022-07-16 09:25:00,404889,80,0,402.0,65.9,9,16
456841,2022-07-16 09:25:00,404891,80,100,469.0,69.3,9,16
456842,2022-07-16 09:25:00,404892,80,100,507.0,65.3,9,16
456844,2022-07-16 09:25:00,404894,80,0,402.0,65.9,9,16
456846,2022-07-16 09:25:00,404896,80,100,493.0,64.0,9,16
456847,2022-07-16 09:25:00,404897,80,100,501.0,63.3,9,16
456848,2022-07-16 09:25:00,404898,80,0,549.0,61.3,9,16
456849,2022-07-16 09:25:00,404899,80,0,426.0,62.2,9,16
456851,2022-07-16 09:25:00,404906,80,0,479.0,63.6,9,16
456853,2022-07-16 09:25:00,404908,80,0,448.0,64.4,9,16
456855,2022-07-16 09:25:00,404910,80,0,447.0,61.4,9,16
456857,2022-07-16 09:25:00,404912,80,0,447.0,61.3,9,16
456859,2022-07-16 09:25:00,404914,80,0,511.0,58.5,9,16
456866,2022-07-16 09:25:00,404921,80,100,164.0,71.5,9,16
456868,2022-07-16 09:25:00,404923,80,0,442.0,65.8,9,16
458345,2022-07-16 09:25:00,420340,80,0,458.0,62.9,9,16
459408,2022-07-16 09:30:00,401546,80,80,461.0,66.2,9,16
460200,2022-07-16 09:30:00,402814,80,0,408.0,65.9,9,16
460201,2022-07-16 09:30:00,402815,80,0,408.0,65.9,9,16
460202,2022-07-16 09:30:00,402816,80,0,408.0,65.9,9,16
460203,2022-07-16 09:30:00,402817,80,0,408.0,65.9,9,16
460759,2022-07-16 09:30:00,404400,80,100,474.0,64.5,9,16
460858,2022-07-16 09:30:00,404885,80,0,408.0,65.9,9,16
460859,2022-07-16 09:30:00,404886,80,100,481.0,70.1,9,16
460862,2022-07-16 09:30:00,404889,80,0,408.0,65.9,9,16
460864,2022-07-16 09:30:00,404891,80,100,435.0,69.7,9,16
460865,2022-07-16 09:30:00,404892,80,100,448.0,65.7,9,16
460867,2022-07-16 09:30:00,404894,80,0,408.0,65.9,9,16
460869,2022-07-16 09:30:00,404896,80,100,481.0,63.7,9,16
460870,2022-07-16 09:30:00,404897,80,100,469.0,63.2,9,16
460871,2022-07-16 09:30:00,404898,80,0,549.0,61.5,9,16
460872,2022-07-16 09:30:00,404899,80,0,432.0,62.0,9,16
460874,2022-07-16 09:30:00,404906,80,0,485.0,64.2,9,16
460876,2022-07-16 09:30:00,404908,80,0,455.0,65.0,9,16
460878,2022-07-16 09:30:00,404910,80,0,421.0,62.0,9,16
460880,2022-07-16 09:30:00,404912,80,0,423.0,62.0,9,16
460882,2022-07-16 09:30:00,404914,80,0,525.0,58.4,9,16
460889,2022-07-16 09:30:00,404921,80,100,179.0,72.7,9,16
460891,2022-07-16 09:30:00,404923,80,0,448.0,66.3,9,16
462368,2022-07-16 09:30:00,420340,80,0,454.0,63.3,9,16
463431,2022-07-16 09:35:00,401546,80,80,519.0,66.0,9,16
464223,2022-07-16 09:35:00,402814,80,0,417.0,65.7,9,16
464224,2022-07-16 09:35:00,402815,80,0,417.0,65.7,9,16
464225,2022-07-16 09:35:00,402816,80,0,417.0,65.7,9,16
464226,2022-07-16 09:35:00,402817,80,0,417.0,65.7,9,16
464782,2022-07-16 09:35:00,404400,80,100,514.0,65.1,9,16
464881,2022-07-16 09:35:00,404885,80,0,417.0,65.7,9,16
464882,2022-07-16 09:35:00,404886,80,100,501.0,69.5,9,16
464885,2022-07-16 09:35:00,404889,80,0,417.0,65.7,9,16
464887,2022-07-16 09:35:00,404891,80,100,488.0,69.0,9,16
464888,2022-07-16 09:35:00,404892,80,100,527.0,64.8,9,16
464890,2022-07-16 09:35:00,404894,80,0,417.0,65.7,9,16
464892,2022-07-16 09:35:00,404896,80,100,523.0,63.1,9,16
464893,2022-07-16 09:35:00,404897,80,100,505.0,63.4,9,16
464894,2022-07-16 09:35:00,404898,80,0,565.0,61.8,9,16
464895,2022-07-16 09:35:00,404899,80,0,495.0,63.1,9,16
464897,2022-07-16 09:35:00,404906,80,0,522.0,63.1,9,16
464899,2022-07-16 09:35:00,404908,80,0,487.0,64.0,9,16
464901,2022-07-16 09:35:00,404910,80,0,481.0,61.4,9,16
464903,2022-07-16 09:35:00,404912,80,0,483.0,61.3,9,16
464905,2022-07-16 09:35:00,404914,80,0,531.0,59.3,9,16
464912,2022-07-16 09:35:00,404921,80,100,184.0,69.9,9,16
464914,2022-07-16 09:35:00,404923,80,0,465.0,65.6,9,16
466391,2022-07-16 09:35:00,420340,80,0,501.0,62.5,9,16
467454,2022-07-16 09:40:00,401546,80,80,526.0,64.7,9,16
468246,2022-07-16 09:40:00,402814,80,0,428.0,65.6,9,16
468247,2022-07-16 09:40:00,402815,80,0,428.0,65.6,9,16
468248,2022-07-16 09:40:00,402816,80,0,428.0,65.6,9,16
468249,2022-07-16 09:40:00,402817,80,0,428.0,65.6,9,16
468805,2022-07-16 09:40:00,404400,80,100,531.0,64.7,9,16
468904,2022-07-16 09:40:00,404885,80,0,428.0,65.6,9,16
468905,2022-07-16 09:40:00,404886,80,100,529.0,71.1,9,16
468908,2022-07-16 09:40:00,404889,80,0,428.0,65.6,9,16
468910,2022-07-16 09:40:00,404891,80,100,470.0,68.3,9,16
468911,2022-07-16 09:40:00,404892,80,100,504.0,64.6,9,16
468913,2022-07-16 09:40:00,404894,80,0,428.0,65.6,9,16
468915,2022-07-16 09:40:00,404896,80,100,517.0,62.7,9,16
468916,2022-07-16 09:40:00,404897,80,100,509.0,63.1,9,16
468917,2022-07-16 09:40:00,404898,80,0,577.0,61.8,9,16
468918,2022-07-16 09:40:00,404899,80,0,511.0,63.4,9,16
468920,2022-07-16 09:40:00,404906,80,0,501.0,62.2,9,16
468922,2022-07-16 09:40:00,404908,80,0,468.0,63.2,9,16
468924,2022-07-16 09:40:00,404910,80,0,460.0,61.3,9,16
468926,2022-07-16 09:40:00,404912,80,0,462.0,61.3,9,16
468928,2022-07-16 09:40:00,404914,80,0,549.0,59.4,9,16
468935,2022-07-16 09:40:00,404921,80,100,198.0,71.1,9,16
468937,2022-07-16 09:40:00,404923,80,0,477.0,67.2,9,16
470414,2022-07-16 09:40:00,420340,80,0,461.0,63.0,9,16
471477,2022-07-16 09:45:00,401546,80,80,579.0,63.1,9,16
472269,2022-07-16 09:45:00,402814,80,0,436.0,65.5,9,16
472270,2022-07-16 09:45:00,402815,80,0,436.0,65.5,9,16
472271,2022-07-16 09:45:00,402816,80,0,436.0,65.5,9,16
472272,2022-07-16 09:45:00,402817,80,0,436.0,65.5,9,16
472828,2022-07-16 09:45:00,404400,80,100,553.0,64.8,9,16
472927,2022-07-16 09:45:00,404885,80,0,436.0,65.5,9,16
472928,2022-07-16 09:45:00,404886,80,100,560.0,69.9,9,16
472931,2022-07-16 09:45:00,404889,80,0,436.0,65.5,9,16
472933,2022-07-16 09:45:00,404891,80,100,535.0,67.6,9,16
472934,2022-07-16 09:45:00,404892,80,100,566.0,62.7,9,16
472936,2022-07-16 09:45:00,404894,80,0,436.0,65.5,9,16
472938,2022-07-16 09:45:00,404896,80,100,553.0,62.5,9,16
472939,2022-07-16 09:45:00,404897,80,100,549.0,62.1,9,16
472940,2022-07-16 09:45:00,404898,80,0,585.0,60.7,9,16
472941,2022-07-16 09:45:00,404899,80,0,566.0,61.7,9,16
472943,2022-07-16 09:45:00,404906,80,0,540.0,62.4,9,16
472945,2022-07-16 09:45:00,404908,80,0,506.0,63.3,9,16
472947,2022-07-16 09:45:00,404910,80,0,482.0,60.3,9,16
472949,2022-07-16 09:45:00,404912,80,0,482.0,60.3,9,16
472951,2022-07-16 09:45:00,404914,80,0,552.0,57.7,9,16
472958,2022-07-16 09:45:00,404921,80,100,208.0,69.5,9,16
472960,2022-07-16 09:45:00,404923,80,0,490.0,66.4,9,16
474437,2022-07-16 09:45:00,420340,80,0,496.0,62.8,9,16
475500,2022-07-16 09:50:00,401546,80,80,534.0,65.3,9,16
476292,2022-07-16 09:50:00,402814,80,0,441.0,65.4,9,16
476293,2022-07-16 09:50:00,402815,80,0,441.0,65.4,9,16
476294,2022-07-16 09:50:00,402816,80,0,441.0,65.4,9,16
476295,2022-07-16 09:50:00,402817,80,0,441.0,65.4,9,16
476851,2022-07-16 09:50:00,404400,80,100,530.0,65.2,9,16
476950,2022-07-16 09:50:00,404885,80,0,441.0,65.4,9,16
476951,2022-07-16 09:50:00,404886,80,100,483.0,70.8,9,16
476954,2022-07-16 09:50:00,404889,80,0,441.0,65.4,9,16
476956,2022-07-16 09:50:00,404891,80,100,447.0,68.8,9,16
476957,2022-07-16 09:50:00,404892,80,100,481.0,63.9,9,16
476959,2022-07-16 09:50:00,404894,80,0,441.0,65.4,9,16
476961,2022-07-16 09:50:00,404896,80,100,480.0,62.6,9,16
476962,2022-07-16 09:50:00,404897,80,100,512.0,62.3,9,16
476963,2022-07-16 09:50:00,404898,80,0,552.0,61.0,9,16
476964,2022-07-16 09:50:00,404899,80,0,505.0,62.0,9,16
476966,2022-07-16 09:50:00,404906,80,0,501.0,63.6,9,16
476968,2022-07-16 09:50:00,404908,80,0,469.0,64.4,9,16
476970,2022-07-16 09:50:00,404910,80,0,440.0,61.2,9,16
476972,2022-07-16 09:50:00,404912,80,0,440.0,61.2,9,16
476974,2022-07-16 09:50:00,404914,80,0,511.0,58.2,9,16
476981,2022-07-16 09:50:00,404921,80,100,177.0,72.1,9,16
476983,2022-07-16 09:50:00,404923,80,0,462.0,67.2,9,16
478460,2022-07-16 09:50:00,420340,80,0,465.0,62.9,9,16
479523,2022-07-16 09:55:00,401546,80,80,501.0,66.2,9,16
480315,2022-07-16 09:55:00,402814,80,0,436.0,65.4,9,16
480316,2022-07-16 09:55:00,402815,80,0,436.0,65.4,9,16
480317,2022-07-16 09:55:00,402816,80,0,436.0,65.4,9,16
480318,2022-07-16 09:55:00,402817,80,0,436.0,65.4,9,16
480874,2022-07-16 09:55:00,404400,80,100,489.0,65.3,9,16
480973,2022-07-16 09:55:00,404885,80,0,436.0,65.4,9,16
480974,2022-07-16 09:55:00,404886,80,100,517.0,71.5,9,16
480977,2022-07-16 09:55:00,404889,80,0,436.0,65.4,9,16
480979,2022-07-16 09:55:00,404891,80,100,478.0,68.6,9,16
480980,2022-07-16 09:55:00,404892,80,100,450.0,64.5,9,16
480982,2022-07-16 09:55:00,404894,80,0,436.0,65.4,9,16
480984,2022-07-16 09:55:00,404896,80,100,518.0,61.5,9,16
480985,2022-07-16 09:55:00,404897,80,100,480.0,62.5,9,16
480986,2022-07-16 09:55:00,404898,80,0,518.0,61.4,9,16
480987,2022-07-16 09:55:00,404899,80,0,484.0,62.5,9,16
480989,2022-07-16 09:55:00,404906,80,0,500.0,63.4,9,16
480991,2022-07-16 09:55:00,404908,80,0,468.0,64.3,9,16
480993,2022-07-16 09:55:00,404910,80,0,399.0,61.7,9,16
480995,2022-07-16 09:55:00,404912,80,0,399.0,61.7,9,16
480997,2022-07-16 09:55:00,404914,80,0,477.0,58.5,9,16
481004,2022-07-16 09:55:00,404921,80,100,220.0,71.2,9,16
481006,2022-07-16 09:55:00,404923,80,0,472.0,67.4,9,16
482483,2022-07-16 09:55:00,420340,80,0,487.0,62.1,9,16
483546,2022-07-16 10:00:00,401546,80,80,533.0,65.3,10,16
484338,2022-07-16 10:00:00,402814,80,0,427.0,65.2,10,16
484339,2022-07-16 10:00:00,402815,80,0,427.0,65.2,10,16
484340,2022-07-16 10:00:00,402816,80,0,427.0,65.2,10,16
484341,2022-07-16 10:00:00,402817,80,0,427.0,65.2,10,16
484897,2022-07-16 10:00:00,404400,80,100,544.0,64.9,10,16
484996,2022-07-16 10:00:00,404885,80,0,427.0,65.2,10,16
484997,2022-07-16 10:00:00,404886,80,100,496.0,70.1,10,16
485000,2022-07-16 10:00:00,404889,80,0,427.0,65.2,10,16
485002,2022-07-16 10:00:00,404891,80,100,462.0,68.4,10,16
485003,2022-07-16 10:00:00,404892,80,100,511.0,63.0,10,16
485005,2022-07-16 10:00:00,404894,80,0,427.0,65.2,10,16
485007,2022-07-16 10:00:00,404896,80,100,501.0,62.6,10,16
485008,2022-07-16 10:00:00,404897,80,100,527.0,62.0,10,16
485009,2022-07-16 10:00:00,404898,80,0,558.0,60.9,10,16
485010,2022-07-16 10:00:00,404899,80,0,495.0,61.0,10,16
485012,2022-07-16 10:00:00,404906,80,0,504.0,63.6,10,16
485014,2022-07-16 10:00:00,404908,80,0,473.0,64.4,10,16
485016,2022-07-16 10:00:00,404910,80,0,452.0,61.1,10,16
485018,2022-07-16 10:00:00,404912,80,0,453.0,61.1,10,16
485020,2022-07-16 10:00:00,404914,80,0,517.0,57.9,10,16
485027,2022-07-16 10:00:00,404921,80,100,190.0,71.4,10,16
485029,2022-07-16 10:00:00,404923,80,0,471.0,66.5,10,16
486506,2022-07-16 10:00:00,420340,80,0,480.0,62.3,10,16
487569,2022-07-16 10:05:00,401546,80,80,561.0,64.7,10,16
488361,2022-07-16 10:05:00,402814,80,0,432.0,65.0,10,16
488362,2022-07-16 10:05:00,402815,80,0,432.0,65.0,10,16
488363,2022-07-16 10:05:00,402816,80,0,432.0,65.0,10,16
488364,2022-07-16 10:05:00,402817,80,0,432.0,65.0,10,16
488920,2022-07-16 10:05:00,404400,80,100,551.0,64.2,10,16
489019,2022-07-16 10:05:00,404885,80,0,432.0,65.0,10,16
489020,2022-07-16 10:05:00,404886,80,100,525.0,69.0,10,16
489023,2022-07-16 10:05:00,404889,80,0,432.0,65.0,10,16
489025,2022-07-16 10:05:00,404891,80,100,500.0,68.0,10,16
489026,2022-07-16 10:05:00,404892,80,100,530.0,61.8,10,16
489028,2022-07-16 10:05:00,404894,80,0,432.0,65.0,10,16
489030,2022-07-16 10:05:00,404896,80,100,537.0,61.9,10,16
489031,2022-07-16 10:05:00,404897,80,100,539.0,61.3,10,16
489032,2022-07-16 10:05:00,404898,80,0,584.0,60.2,10,16
489033,2022-07-16 10:05:00,404899,80,0,533.0,60.3,10,16
489035,2022-07-16 10:05:00,404906,80,0,532.0,62.4,10,16
